brand,manager,OBJECTIVE
brand,manager,OBJECTIVE
brand,manager,OBJECTIVE
brand,manager,OBJECTIVE
brand,manager,OBJECTIVE
brand,manager,OBJECTIVE
brand,manager,OBJECTIVE
brand,manager,PERFORM&ENGAGE_IN
brand,manager,OBJECTIVE
brand,manager,OBJECTIVE
film,stock,SUBSTANCE-MATERIAL-INGREDIENT
film,stock,SUBSTANCE-MATERIAL-INGREDIENT
film,stock,SUBSTANCE-MATERIAL-INGREDIENT
film,stock,SUBSTANCE-MATERIAL-INGREDIENT
film,stock,SUBSTANCE-MATERIAL-INGREDIENT
film,stock,SUBSTANCE-MATERIAL-INGREDIENT
film,stock,SUBSTANCE-MATERIAL-INGREDIENT
film,stock,SUBSTANCE-MATERIAL-INGREDIENT
film,stock,SUBSTANCE-MATERIAL-INGREDIENT
film,stock,OBJECTIVE
film,stock,SUBSTANCE-MATERIAL-INGREDIENT
film,stock,SUBSTANCE-MATERIAL-INGREDIENT
film,stock,MEASURE
film,stock,SUBSTANCE-MATERIAL-INGREDIENT
investment,destination,PERFORM&ENGAGE_IN
investment,destination,PERFORM&ENGAGE_IN
investment,destination,PERFORM&ENGAGE_IN
investment,destination,PERFORM&ENGAGE_IN
investment,destination,PERFORM&ENGAGE_IN
investment,destination,PERFORM&ENGAGE_IN
conference,manifesto,TIME-OF1
mail,scam,MEANS
stop,order,OBJECTIVE
stop,order,OBJECTIVE
stop,order,OBJECTIVE
stop,order,OBJECTIVE
stop,order,SUBJECT
stop,order,OBJECTIVE
stop,order,OBJECTIVE
stop,order,OBJECTIVE
stop,order,EQUATIVE
stop,order,OBJECTIVE
stop,order,OBJECTIVE
stop,order,OBJECTIVE
stop,order,OBJECTIVE
stop,order,TOPIC
stop,order,OBJECTIVE
stop,order,OBJECTIVE
bedroom,window,LOCATION
bedroom,window,TOPIC
bedroom,window,LOCATION
bedroom,window,OTHER
bedroom,window,LOCATION
bedroom,window,PERFORM&ENGAGE_IN
bedroom,window,LOCATION
bedroom,window,LOCATION
bedroom,window,LOCATION
bedroom,window,EMPLOYER
maize,production,OBJECTIVE
maize,production,OBJECTIVE
maize,production,OBJECTIVE
maize,production,OBJECTIVE
maize,production,OBJECTIVE
maize,production,OBJECTIVE
maize,production,OBJECTIVE
maize,production,OBJECTIVE
maize,production,OBJECTIVE
maize,production,OBJECTIVE
maize,production,OBJECTIVE
maize,production,OBJECTIVE
maize,production,OBJECTIVE
maize,production,OBJECTIVE
maize,production,OBJECTIVE
maize,production,OBJECTIVE
mining,law,TOPIC
mining,law,TOPIC
mining,law,TOPIC
mining,law,TOPIC
mining,law,TOPIC
mining,law,TOPIC
mining,law,TOPIC
mining,law,TOPIC
mining,law,TOPIC
mining,law,TOPIC
mining,law,TOPIC
refugee,issue,TOPIC
refugee,issue,TOPIC
refugee,issue,TOPIC
ballistics,test,OBJECTIVE
ballistics,test,OBJECTIVE
ballistics,test,OBJECTIVE
birthday,bash,PURPOSE
birthday,bash,PURPOSE
birthday,bash,PURPOSE
birthday,bash,PURPOSE
birthday,bash,PURPOSE
birthday,bash,PURPOSE
birthday,bash,PURPOSE
birthday,bash,PURPOSE
birthday,bash,PURPOSE
seat,license,PERFORM&ENGAGE_IN
seat,license,PERFORM&ENGAGE_IN
seat,license,PERFORM&ENGAGE_IN
seat,license,OBJECTIVE
seat,license,PERFORM&ENGAGE_IN
seat,license,PERFORM&ENGAGE_IN
seat,license,OBJECTIVE
pitching,hand,PERFORM&ENGAGE_IN
pitching,hand,PERFORM&ENGAGE_IN
pitching,hand,PERFORM&ENGAGE_IN
pitching,hand,PERFORM&ENGAGE_IN
pitching,hand,PERFORM&ENGAGE_IN
pitching,hand,PERFORM&ENGAGE_IN
pitching,hand,PERFORM&ENGAGE_IN
pitching,hand,PERFORM&ENGAGE_IN
pitching,hand,PERFORM&ENGAGE_IN
pitching,hand,PERFORM&ENGAGE_IN
pitching,hand,PERFORM&ENGAGE_IN
pitching,hand,PERFORM&ENGAGE_IN
pitching,hand,PERFORM&ENGAGE_IN
pitching,hand,PERFORM&ENGAGE_IN
aerospace,analyst,OBJECTIVE
aerospace,analyst,OBJECTIVE
aerospace,analyst,OTHER
aerospace,analyst,OBJECTIVE
aerospace,analyst,OBJECTIVE
home,party,LOCATION
home,party,LOCATION
home,party,LOCATION
home,party,LOCATION
home,party,LOCATION
home,party,LOCATION
home,party,OBJECTIVE
home,party,LOCATION
life,sentence,TIME-OF1
life,sentence,TIME-OF1
life,sentence,TIME-OF1
life,sentence,TIME-OF1
life,sentence,TIME-OF1
life,sentence,TIME-OF1
life,sentence,TIME-OF1
life,sentence,TIME-OF1
life,sentence,TIME-OF1
life,sentence,TIME-OF1
life,sentence,TIME-OF1
life,sentence,TIME-OF1
life,sentence,TIME-OF1
iron,wheel,SUBSTANCE-MATERIAL-INGREDIENT
iron,wheel,SUBSTANCE-MATERIAL-INGREDIENT
iron,wheel,CREATE-PROVIDE-GENERATE-SELL
iron,wheel,SUBSTANCE-MATERIAL-INGREDIENT
iron,wheel,SUBSTANCE-MATERIAL-INGREDIENT
iron,wheel,CREATE-PROVIDE-GENERATE-SELL
iron,wheel,SUBSTANCE-MATERIAL-INGREDIENT
iron,wheel,SUBSTANCE-MATERIAL-INGREDIENT
iron,wheel,TOPIC
iron,wheel,SUBSTANCE-MATERIAL-INGREDIENT
iron,wheel,SUBSTANCE-MATERIAL-INGREDIENT
iron,wheel,SUBSTANCE-MATERIAL-INGREDIENT
electronics,store,CREATE-PROVIDE-GENERATE-SELL
electronics,store,CREATE-PROVIDE-GENERATE-SELL
electronics,store,CREATE-PROVIDE-GENERATE-SELL
electronics,store,CREATE-PROVIDE-GENERATE-SELL
electronics,store,CREATE-PROVIDE-GENERATE-SELL
electronics,store,CREATE-PROVIDE-GENERATE-SELL
electronics,store,CREATE-PROVIDE-GENERATE-SELL
electronics,store,CREATE-PROVIDE-GENERATE-SELL
electronics,store,CREATE-PROVIDE-GENERATE-SELL
electronics,store,PART&MEMBER_OF_COLLECTION&CONFIG&SERIES
electronics,store,CREATE-PROVIDE-GENERATE-SELL
electronics,store,SUBSTANCE-MATERIAL-INGREDIENT
day,battle,MEASURE
day,battle,MEASURE
day,battle,MEASURE
day,battle,MEASURE
senator,franklin,PERSONAL_TITLE
senator,franklin,PERSONAL_TITLE
senator,franklin,PERSONAL_TITLE
senator,franklin,PERSONAL_TITLE
senator,franklin,PERSONAL_TITLE
senator,franklin,PERSONAL_TITLE
senator,franklin,EQUATIVE
senator,franklin,PERSONAL_TITLE
senator,franklin,PERSONAL_TITLE
senator,franklin,PERSONAL_TITLE
senator,franklin,PERSONAL_TITLE
senator,franklin,PERSONAL_TITLE
senator,franklin,PERSONAL_TITLE
senator,franklin,PERSONAL_TITLE
senator,franklin,PERSONAL_TITLE
senator,franklin,PERSONAL_TITLE
senator,franklin,PERSONAL_TITLE
senator,franklin,PERSONAL_TITLE
senator,franklin,EMPLOYER
senator,franklin,PERSONAL_TITLE
board,official,EMPLOYER
board,official,EMPLOYER
board,official,EMPLOYER
board,official,EMPLOYER
board,official,EMPLOYER
board,official,EMPLOYER
board,official,ORGANIZE&SUPERVISE&AUTHORITY
board,official,EMPLOYER
board,official,PERFORM&ENGAGE_IN
board,official,EMPLOYER
board,official,EMPLOYER
board,official,EMPLOYER
clearing,firm,PERFORM&ENGAGE_IN
clearing,firm,PERFORM&ENGAGE_IN
clearing,firm,PERFORM&ENGAGE_IN
clearing,firm,PERFORM&ENGAGE_IN
fishing,company,PERFORM&ENGAGE_IN
fishing,company,PERFORM&ENGAGE_IN
fishing,company,PERFORM&ENGAGE_IN
fishing,company,PERFORM&ENGAGE_IN
fishing,company,PERFORM&ENGAGE_IN
fishing,company,PERFORM&ENGAGE_IN
fishing,company,PERFORM&ENGAGE_IN
fishing,company,PERFORM&ENGAGE_IN
fishing,company,PERFORM&ENGAGE_IN
fishing,company,PERFORM&ENGAGE_IN
fishing,company,PERFORM&ENGAGE_IN
fishing,company,PERFORM&ENGAGE_IN
fishing,company,PERFORM&ENGAGE_IN
fishing,company,PERFORM&ENGAGE_IN
fishing,company,PERFORM&ENGAGE_IN
fishing,company,PERFORM&ENGAGE_IN
fishing,company,PERFORM&ENGAGE_IN
fishing,company,PERFORM&ENGAGE_IN
patent,protection,SUBJECT
patent,protection,SUBJECT
patent,protection,OBJECTIVE
patent,protection,SUBJECT
patent,protection,SUBJECT
patent,protection,SUBJECT
patent,protection,SUBJECT
patent,protection,OBJECTIVE
patent,protection,SUBJECT
patent,protection,SUBJECT
patent,protection,SUBJECT
patent,protection,SUBJECT
patent,protection,SUBJECT
patent,protection,SUBJECT
patent,protection,SUBJECT
patent,protection,SUBJECT
budget,summit,OTHER
budget,summit,TOPIC
budget,summit,TOPIC
weapon,export,OBJECTIVE
armistice,agreement,TOPIC
armistice,agreement,TOPIC
armistice,agreement,TOPIC
armistice,agreement,TOPIC
armistice,agreement,TOPIC
armistice,agreement,TOPIC
armistice,agreement,TOPIC
armistice,agreement,TOPIC
armistice,agreement,TOPIC
armistice,agreement,TOPIC
inventory,level,AMOUNT-OF
inventory,level,AMOUNT-OF
inventory,level,AMOUNT-OF
inventory,level,AMOUNT-OF
inventory,level,AMOUNT-OF
inventory,level,AMOUNT-OF
inventory,level,AMOUNT-OF
neck,pain,LOCATION
neck,pain,LOCATION
neck,pain,MITIGATE&OPPOSE
neck,pain,LOCATION
neck,pain,LOCATION
neck,pain,LOCATION
neck,pain,LOCATION
neck,pain,LOCATION
neck,pain,MEANS
neck,pain,LOCATION
neck,pain,LOCATION
airline,issue,SUBJECT
airline,issue,TOPIC
opposition,commander,OBJECTIVE
opposition,commander,OBJECTIVE
customer,list,PART&MEMBER_OF_COLLECTION&CONFIG&SERIES
customer,list,PART&MEMBER_OF_COLLECTION&CONFIG&SERIES
customer,list,PART&MEMBER_OF_COLLECTION&CONFIG&SERIES
customer,list,PART&MEMBER_OF_COLLECTION&CONFIG&SERIES
customer,list,PART&MEMBER_OF_COLLECTION&CONFIG&SERIES
customer,list,LEXICALIZED
customer,list,PART&MEMBER_OF_COLLECTION&CONFIG&SERIES
customer,list,PART&MEMBER_OF_COLLECTION&CONFIG&SERIES
life,force,LEXICALIZED
life,force,LEXICALIZED
life,force,LEXICALIZED
life,force,LEXICALIZED
life,force,LEXICALIZED
life,force,LEXICALIZED
life,force,LEXICALIZED
life,force,CREATE-PROVIDE-GENERATE-SELL
life,force,LEXICALIZED
life,force,LEXICALIZED
life,force,LEXICALIZED
life,force,LEXICALIZED
life,force,LEXICALIZED
life,force,LEXICALIZED
life,force,LEXICALIZED
agriculture,department,ORGANIZE&SUPERVISE&AUTHORITY
agriculture,department,ORGANIZE&SUPERVISE&AUTHORITY
agriculture,department,ORGANIZE&SUPERVISE&AUTHORITY
agriculture,department,ORGANIZE&SUPERVISE&AUTHORITY
agriculture,department,ORGANIZE&SUPERVISE&AUTHORITY
agriculture,department,ORGANIZE&SUPERVISE&AUTHORITY
agriculture,department,ORGANIZE&SUPERVISE&AUTHORITY
agriculture,department,ORGANIZE&SUPERVISE&AUTHORITY
agriculture,department,PERFORM&ENGAGE_IN
agriculture,department,ORGANIZE&SUPERVISE&AUTHORITY
agriculture,department,ORGANIZE&SUPERVISE&AUTHORITY
agriculture,department,ORGANIZE&SUPERVISE&AUTHORITY
agriculture,department,ORGANIZE&SUPERVISE&AUTHORITY
cargo,service,PURPOSE
cargo,service,PURPOSE
cargo,service,PURPOSE
cargo,service,PURPOSE
cargo,service,PURPOSE
cargo,service,PURPOSE
cargo,service,PURPOSE
minute,talk,MEASURE
minute,talk,MEASURE
minute,talk,MEASURE
minute,talk,MEASURE
injury,rate,RELATIONAL-NOUN-COMPLEMENT
injury,rate,RELATIONAL-NOUN-COMPLEMENT
injury,rate,RELATIONAL-NOUN-COMPLEMENT
injury,rate,RELATIONAL-NOUN-COMPLEMENT
injury,rate,RELATIONAL-NOUN-COMPLEMENT
injury,rate,RELATIONAL-NOUN-COMPLEMENT
core,sample,ADJ-LIKE_NOUN
core,sample,ADJ-LIKE_NOUN
core,sample,ADJ-LIKE_NOUN
core,sample,ADJ-LIKE_NOUN
core,sample,ADJ-LIKE_NOUN
export,subsidy,OBJECTIVE
export,subsidy,OBJECTIVE
export,subsidy,OBJECTIVE
export,subsidy,OBJECTIVE
export,subsidy,OBJECTIVE
export,subsidy,OBJECTIVE
export,subsidy,OBJECTIVE
export,subsidy,OBJECTIVE
export,subsidy,OBJECTIVE
export,subsidy,OBJECTIVE
export,subsidy,OBJECTIVE
export,subsidy,OBJECTIVE
rate,cap,MITIGATE&OPPOSE
rate,cap,MITIGATE&OPPOSE
rate,cap,MITIGATE&OPPOSE
championship,victory,TIME-OF1
championship,victory,TIME-OF1
championship,victory,TIME-OF1
championship,victory,TIME-OF1
championship,victory,TIME-OF1
championship,victory,TIME-OF1
championship,victory,TIME-OF1
championship,victory,TIME-OF1
championship,victory,TIME-OF1
championship,victory,OTHER
championship,victory,TIME-OF1
fraud,conviction,JUSTIFICATION
fraud,conviction,OTHER
fraud,conviction,JUSTIFICATION
fraud,conviction,JUSTIFICATION
fraud,conviction,JUSTIFICATION
fraud,conviction,JUSTIFICATION
crop,program,OTHER
crop,program,OTHER
crop,program,OTHER
family,member,WHOLE+PART_OR_MEMBER_OF
family,member,WHOLE+PART_OR_MEMBER_OF
family,member,WHOLE+PART_OR_MEMBER_OF
family,member,WHOLE+PART_OR_MEMBER_OF
family,member,WHOLE+PART_OR_MEMBER_OF
family,member,WHOLE+PART_OR_MEMBER_OF
family,member,WHOLE+PART_OR_MEMBER_OF
family,member,WHOLE+PART_OR_MEMBER_OF
arms,proliferation,OBJECTIVE
arms,proliferation,OBJECTIVE
arms,proliferation,OBJECTIVE
arms,proliferation,OBJECTIVE
arms,proliferation,OBJECTIVE
arms,proliferation,OBJECTIVE
arms,proliferation,OBJECTIVE
arms,proliferation,OBJECTIVE
arms,proliferation,OBJECTIVE
arms,proliferation,OBJECTIVE
arms,proliferation,OBJECTIVE
arms,proliferation,OBJECTIVE
arms,proliferation,OBJECTIVE
arms,proliferation,OBJECTIVE
arms,proliferation,OBJECTIVE
arms,proliferation,OBJECTIVE
minority,character,RELATIONAL-NOUN-COMPLEMENT
minority,character,WHOLE+PART_OR_MEMBER_OF
minority,character,EMPLOYER
minority,character,WHOLE+PART_OR_MEMBER_OF
minority,character,WHOLE+PART_OR_MEMBER_OF
minority,character,WHOLE+PART_OR_MEMBER_OF
minority,character,WHOLE+PART_OR_MEMBER_OF
minority,character,TOPIC
minority,character,WHOLE+PART_OR_MEMBER_OF
minority,character,WHOLE+PART_OR_MEMBER_OF
logging,camp,PERFORM&ENGAGE_IN
logging,camp,PERFORM&ENGAGE_IN
logging,camp,PERFORM&ENGAGE_IN
logging,camp,PERFORM&ENGAGE_IN
logging,camp,PERFORM&ENGAGE_IN
logging,camp,PERFORM&ENGAGE_IN
logging,camp,PERFORM&ENGAGE_IN
logging,camp,PERFORM&ENGAGE_IN
logging,camp,PERFORM&ENGAGE_IN
logging,camp,PERFORM&ENGAGE_IN
logging,camp,PERFORM&ENGAGE_IN
logging,camp,PERFORM&ENGAGE_IN
logging,camp,PERFORM&ENGAGE_IN
logging,camp,PERFORM&ENGAGE_IN
logging,camp,PERFORM&ENGAGE_IN
week,mission,MEASURE
week,mission,MEASURE
peace,mediator,TOPIC
peace,mediator,TOPIC
peace,mediator,TOPIC
peace,mediator,TOPIC
chief,deputy,ADJ-LIKE_NOUN
chief,deputy,EQUATIVE
chief,deputy,EQUATIVE
chief,deputy,ADJ-LIKE_NOUN
chief,deputy,ADJ-LIKE_NOUN
chief,deputy,ADJ-LIKE_NOUN
chief,deputy,ADJ-LIKE_NOUN
chief,deputy,ADJ-LIKE_NOUN
chief,deputy,ADJ-LIKE_NOUN
chief,deputy,ADJ-LIKE_NOUN
chief,deputy,ADJ-LIKE_NOUN
chief,deputy,ADJ-LIKE_NOUN
chief,deputy,ADJ-LIKE_NOUN
chief,deputy,ADJ-LIKE_NOUN
chief,deputy,ADJ-LIKE_NOUN
marketing,concern,PERFORM&ENGAGE_IN
river,valley,CONTAIN
river,valley,PERFORM&ENGAGE_IN
river,valley,CONTAIN
river,valley,CONTAIN
river,valley,CONTAIN
river,valley,CONTAIN
river,valley,CONTAIN
river,valley,CONTAIN
river,valley,CONTAIN
river,valley,CONTAIN
river,valley,CONTAIN
river,valley,CONTAIN
river,valley,CONTAIN
river,valley,CONTAIN
hotel,room,LOCATION
hotel,room,LOCATION
hotel,room,LOCATION
hotel,room,LOCATION
hotel,room,LOCATION
hotel,room,LOCATION
hotel,room,LOCATION
hotel,room,LOCATION
hotel,room,LOCATION
hotel,room,LOCATION
hotel,room,LOCATION
hotel,room,LOCATION
drilling,equipment,PERFORM&ENGAGE_IN
drilling,equipment,PERFORM&ENGAGE_IN
drilling,equipment,PERFORM&ENGAGE_IN
drilling,equipment,PERFORM&ENGAGE_IN
drilling,equipment,PERFORM&ENGAGE_IN
drilling,equipment,PERFORM&ENGAGE_IN
drilling,equipment,PERFORM&ENGAGE_IN
drilling,equipment,PERFORM&ENGAGE_IN
drilling,equipment,PERFORM&ENGAGE_IN
drilling,equipment,PERFORM&ENGAGE_IN
drilling,equipment,PERFORM&ENGAGE_IN
drilling,equipment,PERFORM&ENGAGE_IN
comedy,club,OTHER
comedy,club,OTHER
comedy,club,OTHER
comedy,club,EQUATIVE
comedy,club,OTHER
comedy,club,OTHER
comedy,club,OTHER
comedy,club,OTHER
comedy,club,OTHER
comedy,club,OTHER
press,aide,EMPLOYER
press,aide,EMPLOYER
press,aide,EMPLOYER
press,aide,EMPLOYER
press,aide,EMPLOYER
press,aide,EMPLOYER
press,aide,EMPLOYER
press,aide,EMPLOYER
press,aide,EMPLOYER
press,aide,EMPLOYER
press,aide,TIME-OF1
press,aide,EMPLOYER
press,aide,EMPLOYER
press,aide,EMPLOYER
press,aide,EMPLOYER
press,aide,EMPLOYER
machinery,manufacturer,OBJECTIVE
machinery,manufacturer,OBJECTIVE
machinery,manufacturer,OBJECTIVE
machinery,manufacturer,OBJECTIVE
machinery,manufacturer,OBJECTIVE
machinery,manufacturer,OBJECTIVE
machinery,manufacturer,OBJECTIVE
machinery,manufacturer,OBJECTIVE
machinery,manufacturer,OBJECTIVE
machinery,manufacturer,OBJECTIVE
student,center,USER_RECIPIENT
student,center,USER_RECIPIENT
student,center,USER_RECIPIENT
student,center,USER_RECIPIENT
student,center,USER_RECIPIENT
student,center,USER_RECIPIENT
student,center,USER_RECIPIENT
student,center,USER_RECIPIENT
student,center,USER_RECIPIENT
student,center,USER_RECIPIENT
student,center,USER_RECIPIENT
student,center,USER_RECIPIENT
student,center,USER_RECIPIENT
student,center,USER_RECIPIENT
team,championship,EQUATIVE
team,championship,EQUATIVE
team,championship,EQUATIVE
team,championship,EQUATIVE
team,championship,EQUATIVE
team,championship,EQUATIVE
team,championship,EQUATIVE
team,championship,EQUATIVE
team,championship,EQUATIVE
team,championship,EQUATIVE
auction,process,EQUATIVE
auction,process,EQUATIVE
auction,process,EQUATIVE
auction,process,EQUATIVE
auction,process,EQUATIVE
auction,process,EQUATIVE
auction,process,EQUATIVE
auction,process,EQUATIVE
auction,process,EQUATIVE
auction,process,EQUATIVE
auction,process,EQUATIVE
auction,process,EQUATIVE
auction,process,EQUATIVE
company,contribution,SUBJECT
company,contribution,LOCATION
company,contribution,SUBJECT
company,contribution,SUBJECT
embassy,spokeswoman,EMPLOYER
embassy,spokeswoman,EMPLOYER
embassy,spokeswoman,EMPLOYER
embassy,spokeswoman,EMPLOYER
embassy,spokeswoman,EMPLOYER
embassy,spokeswoman,ADJ-LIKE_NOUN
embassy,spokeswoman,EMPLOYER
embassy,spokeswoman,EMPLOYER
city,politics,LOCATION
city,politics,LOCATION
city,politics,LOCATION
city,politics,LOCATION
city,politics,LOCATION
city,politics,LOCATION
city,politics,LOCATION
city,politics,EMPLOYER
city,politics,LOCATION
city,politics,MEANS
ocean,fishing,LOCATION
ocean,fishing,LOCATION
ocean,fishing,LOCATION
ocean,fishing,LOCATION
ocean,fishing,LOCATION
ocean,fishing,LOCATION
ocean,fishing,LOCATION
ocean,fishing,LOCATION
ocean,fishing,LOCATION
ocean,fishing,LOCATION
ocean,fishing,LOCATION
ocean,fishing,LOCATION
ocean,fishing,LOCATION
ocean,fishing,LOCATION
ocean,fishing,LOCATION
ocean,fishing,LOCATION
ocean,fishing,LOCATION
ocean,fishing,LOCATION
ocean,fishing,LOCATION
shareholder,complaint,SUBJECT
unemployment,statistic,TOPIC
year,issue,MEASURE
year,issue,TIME-OF1
equipment,order,OBJECTIVE
equipment,order,OBJECTIVE
equipment,order,OBJECTIVE
colonel,samson,PERSONAL_TITLE
colonel,samson,PERSONAL_TITLE
network,management,OBJECTIVE
network,management,OBJECTIVE
network,management,OBJECTIVE
network,management,OBTAIN&ACCESS&SEEK
network,management,OBJECTIVE
network,management,OBJECTIVE
network,management,TOPIC
network,management,OBJECTIVE
network,management,OBJECTIVE
network,management,OBJECTIVE
network,management,OBJECTIVE
network,management,OBJECTIVE
network,management,OBJECTIVE
network,management,OBJECTIVE
network,management,OBJECTIVE
network,management,OBJECTIVE
network,management,OBJECTIVE
meat,processor,OBJECTIVE
meat,processor,OBJECTIVE
meat,processor,PART&MEMBER_OF_COLLECTION&CONFIG&SERIES
meat,processor,OBJECTIVE
tourism,facility,PERFORM&ENGAGE_IN
tourism,facility,PERFORM&ENGAGE_IN
tourism,facility,PERFORM&ENGAGE_IN
tourism,facility,PERFORM&ENGAGE_IN
tourism,facility,USER_RECIPIENT
tourism,facility,CREATE-PROVIDE-GENERATE-SELL
exclusion,zone,PERFORM&ENGAGE_IN
exclusion,zone,EQUATIVE
exclusion,zone,EQUATIVE
exclusion,zone,PERFORM&ENGAGE_IN
exclusion,zone,PERFORM&ENGAGE_IN
exclusion,zone,PERFORM&ENGAGE_IN
exclusion,zone,PERFORM&ENGAGE_IN
exclusion,zone,OBJECTIVE
exclusion,zone,PERFORM&ENGAGE_IN
exclusion,zone,PERFORM&ENGAGE_IN
exclusion,zone,PERFORM&ENGAGE_IN
accounting,irregularity,OTHER
waiting,time,TIME-OF2
waiting,time,TIME-OF2
waiting,time,TIME-OF2
waiting,time,TIME-OF2
waiting,time,TIME-OF2
waiting,time,TIME-OF2
waiting,time,TIME-OF2
waiting,time,TIME-OF2
waiting,time,TIME-OF2
waiting,time,TIME-OF2
waiting,time,TIME-OF2
waiting,time,TIME-OF2
waiting,time,TIME-OF2
waiting,time,TIME-OF2
home,value,RELATIONAL-NOUN-COMPLEMENT
home,value,RELATIONAL-NOUN-COMPLEMENT
home,value,RELATIONAL-NOUN-COMPLEMENT
home,value,OBJECTIVE
home,value,RELATIONAL-NOUN-COMPLEMENT
home,value,OBJECTIVE
home,value,EQUATIVE
home,value,RELATIONAL-NOUN-COMPLEMENT
beer,sale,OBJECTIVE
beer,sale,OBJECTIVE
beer,sale,OBJECTIVE
art,collector,OBJECTIVE
art,collector,OBJECTIVE
art,collector,OBJECTIVE
art,collector,OBJECTIVE
art,collector,OBJECTIVE
art,collector,OBJECTIVE
art,collector,OBJECTIVE
art,collector,OBJECTIVE
industry,official,EMPLOYER
industry,official,EMPLOYER
industry,official,EMPLOYER
industry,official,EMPLOYER
acid,satire,PARTIAL_ATTRIBUTE_TRANSFER
acid,satire,PARTIAL_ATTRIBUTE_TRANSFER
multimedia,service,EQUATIVE
multimedia,service,CREATE-PROVIDE-GENERATE-SELL
multimedia,service,CREATE-PROVIDE-GENERATE-SELL
multimedia,service,CREATE-PROVIDE-GENERATE-SELL
multimedia,service,CREATE-PROVIDE-GENERATE-SELL
fishery,agreement,TOPIC
fishery,agreement,TOPIC
fishery,agreement,TOPIC
fishery,agreement,TOPIC
fishery,agreement,TOPIC
fishery,agreement,TOPIC
track,coach,OBJECTIVE
track,coach,OBJECTIVE
track,coach,OBJECTIVE
track,coach,OBJECTIVE
track,coach,OBJECTIVE
track,coach,OBJECTIVE
track,coach,OBJECTIVE
track,coach,OBJECTIVE
track,coach,OBJECTIVE
track,coach,OBJECTIVE
track,coach,OBJECTIVE
architecture,student,TOPIC_OF_EXPERT
architecture,student,OBJECTIVE
architecture,student,OBJECTIVE
architecture,student,OBJECTIVE
architecture,student,OBJECTIVE
investment,world,EQUATIVE
investment,world,EQUATIVE
investment,world,OBJECTIVE
investment,world,EQUATIVE
investment,world,EQUATIVE
army,captain,OBJECTIVE
army,captain,EMPLOYER
army,captain,EMPLOYER
army,captain,EMPLOYER
army,captain,LOCATION
army,captain,EMPLOYER
army,captain,EMPLOYER
army,captain,EMPLOYER
army,captain,EMPLOYER
army,captain,EMPLOYER
army,captain,EMPLOYER
army,captain,EMPLOYER
army,captain,EMPLOYER
army,captain,EMPLOYER
army,captain,EMPLOYER
army,captain,EMPLOYER
army,captain,TOPIC_OF_EXPERT
oil,discovery,OBJECTIVE
oil,discovery,OBJECTIVE
oil,discovery,OBJECTIVE
oil,discovery,OBJECTIVE
oil,discovery,OBJECTIVE
oil,discovery,OBJECTIVE
oil,discovery,OBJECTIVE
oil,discovery,OBJECTIVE
oil,discovery,OBJECTIVE
oil,discovery,OBJECTIVE
oil,discovery,OBJECTIVE
oil,discovery,OBJECTIVE
oil,discovery,OBJECTIVE
oil,discovery,OBJECTIVE
oil,discovery,OBJECTIVE
oil,discovery,OBJECTIVE
oil,discovery,OBJECTIVE
studio,source,EMPLOYER
studio,source,EMPLOYER
studio,source,EMPLOYER
security,subsidiary,CREATE-PROVIDE-GENERATE-SELL
security,subsidiary,CREATE-PROVIDE-GENERATE-SELL
family,sedan,OWNER-USER
family,sedan,OWNER-USER
family,sedan,OWNER-USER
family,sedan,OWNER-USER
family,sedan,OWNER-USER
family,sedan,OWNER-USER
family,sedan,OWNER-USER
family,sedan,OWNER-USER
computer,world,EQUATIVE
computer,world,EQUATIVE
computer,world,EQUATIVE
computer,world,EQUATIVE
computer,world,LOCATION
computer,world,EQUATIVE
computer,world,EQUATIVE
computer,world,EQUATIVE
computer,world,EQUATIVE
computer,world,EQUATIVE
computer,world,EQUATIVE
computer,world,OTHER
summer,travel,TIME-OF1
summer,travel,TIME-OF1
summer,travel,TIME-OF1
summer,travel,TIME-OF1
summer,travel,TIME-OF1
